Date,Wallet,Network,Type,Tag,Amount,Token,USD Amount,USD Fee,Sender,Transfer From,Transfer To,Block,Hash,Contract
2025-11-08T16:25:51.000Z,DAO Committee,Polygon,IN,OTHER,0.25,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78757135,0x922d1c5da756f439f1e357b801c1100fdc923ad60f785102b78ebe3cb146a698,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T09:48:49.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.625,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78745224,0x331c50e275715cb04c308a28d3101ce12b8eef107a0a2bfc4627291757cdce7c,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T09:42:05.000Z,DAO Committee,Polygon,IN,OTHER,1,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78745022,0xe57ce9ed660e48506899768696029165760058f0d24a251a79a812a01038b625,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T09:39:33.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.125,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78744946,0x82bc062f7a74357e0f8278479391002714960fb0fe20b7180daf20a8e8c8fe5e,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T09:36:33.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.125,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78744856,0x2a9900b2138b0ebf649dc85332261aba1d067bfbb6da45a15a113b0fed20e71c,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T07:53:49.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.125,MANA,0,0,0x09d5469cde938f514e8368f264ebed0ced7bd5b5,0x09d5469cde938f514e8368f264ebed0ced7bd5b5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78741774,0x73d64d9f68f8945d81447d294e37ce2e442c8c55321e06a1faf87116ae2f45cf,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T07:53:39.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.125,MANA,0,0,0x09d5469cde938f514e8368f264ebed0ced7bd5b5,0x09d5469cde938f514e8368f264ebed0ced7bd5b5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78741769,0x4f6f8ca13658ca2d94f9f65f1ded5c23773dde7573e08410c20b5f8de2eb0680,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T07:53:17.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.125,MANA,0,0,0x09d5469cde938f514e8368f264ebed0ced7bd5b5,0x09d5469cde938f514e8368f264ebed0ced7bd5b5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78741758,0x3e4725341cc8b0c98bb456ca1665b8cdf5b0c8a4c03375a548bea0cc75695082,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T07:53:09.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.125,MANA,0,0,0x09d5469cde938f514e8368f264ebed0ced7bd5b5,0x09d5469cde938f514e8368f264ebed0ced7bd5b5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78741754,0x8396611fe67de56dc6205f3abc7861b95ef2fea39e9097fcb5f5bc96b019bb01,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T07:52:47.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.125,MANA,0,0,0x09d5469cde938f514e8368f264ebed0ced7bd5b5,0x09d5469cde938f514e8368f264ebed0ced7bd5b5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78741743,0xa819e6958821f412d47026d7c7edc35e3d685b0079c35ce0a5b8d2cafc123c9c,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T07:52:35.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.125,MANA,0,0,0x09d5469cde938f514e8368f264ebed0ced7bd5b5,0x09d5469cde938f514e8368f264ebed0ced7bd5b5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78741737,0xc37754a44644265595aaf6624d4fe9027c56adbdc3ca54f47eb5e9128d588dde,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T07:44:17.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.05,MANA,0,0,0x09d5469cde938f514e8368f264ebed0ced7bd5b5,0x09d5469cde938f514e8368f264ebed0ced7bd5b5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78741488,0xabfab877dfacf6c68290696c19aa5f8292f5606ddc527a641ea851ae65294e41,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T07:44:07.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.05,MANA,0,0,0x09d5469cde938f514e8368f264ebed0ced7bd5b5,0x09d5469cde938f514e8368f264ebed0ced7bd5b5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78741483,0xdecd01460ddab6e97c95719ddcadbd08266d2917c582ec06e067d2a938d8e242,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T05:29:21.000Z,DAO Committee,Polygon,IN,OTHER,0.5,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78737440,0xc66c72b3b8d55b0ae5933dc1723075982e9eeec021d150b2b8801d3d03da6bd4,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T05:13:29.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.25,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78736964,0x3c2c3784ec9049d813422ddf70a782eff78012ad22d8917e611395bcb4b3a946,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T05:12:43.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.375,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78736941,0xc610d63d647882c5dcd52d3dacc580785189a79431070d03caeb70866a64193a,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T05:10:55.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.375,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78736887,0xb7ae59363ce11265a6be2921f8704e85b57b49f3a53afba0beaa435b19da266c,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T03:03:23.000Z,DAO Committee,Polygon,IN,OTHER,0.5,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78733061,0x1e0b25c5eb57060c7cb28918e907e2b1265ed4383c5a861bd8a06e4e67d17ab5,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T03:02:47.000Z,DAO Committee,Polygon,IN,OTHER,0.125,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78733043,0x3c081ab15578928d907297ed1292ca5ce8e01ee0905f034d0dca2e4b650f27e7,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T03:02:05.000Z,DAO Committee,Polygon,IN,OTHER,0.5,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78733022,0xe4b7ff23b88ea262c2c8da5504b1325375b4c5a61960847054271ee312e73656,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T02:56:21.000Z,DAO Committee,Polygon,IN,OTHER,0.25,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78732858,0xfc8150aaec46cab05f0ec1b0f08aae216b68dac22b43b9cc523028a3c83aeac4,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T02:54:39.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.125,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78732807,0x54aabc85cd0ee20269d6eea96edef78f0120f70599cce500469cd5c6feab2349,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T02:54:29.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.025,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78732802,0x3711bb6ccf8d315b7b50ab843059d917025114ceaa3dd26ab52039bdeb702de2,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T02:50:35.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.5,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78732685,0x2696c00e3bded2577f8baad50d0f54509afd6b32f5d27831d67b506ca3993cab,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T02:40:29.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.125,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78732382,0x8d9ca26865b54f2b18529384650c1d59bf442bda8816cf52e9090f0654d83414,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T01:41:45.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.625,MANA,0,0,0x0020014100f57d2f8785368c8fbc48a302607e20,0x0020014100f57d2f8785368c8fbc48a302607e20,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78730620,0x9ce4b991193228c2f623d57b5dfffbbaa18d7e3da534f31a35d23bcf297d2c01,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T01:30:57.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.75,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78730296,0xf04c462a7ae651cdf72af0dffda474f2060695912bf27bc1786181f95216eaf9,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T01:24:31.000Z,DAO Committee,Polygon,IN,OTHER,0.25,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78730103,0x67745f11d26c8a61acb17582d9f2b49fbb3993b7eff2d3519b14d571ef010745,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T01:08:03.000Z,DAO Committee,Polygon,IN,OTHER,0.25,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78729609,0x6caa10a6211a81237556b56b1519b1c3362db91f57d256c5156490147387ef38,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T01:07:41.000Z,DAO Committee,Polygon,IN,OTHER,0.25,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78729598,0xc1f9c1780936e1a53476183fa9fd47c9776168d54b6ff0c8e60efdce79124ee7,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T00:57:59.000Z,Aragon Agent,Ethereum,IN,NAME fee :: MINT,100,MANA,0,0,0x86e1a73a9ff9f8fd9a60612416a754bcf3443295,0x86e1a73a9ff9f8fd9a60612416a754bcf3443295,0x9a6ebe7e2a7722f8200d0ffb63a1f6406a0d7dce,23751113,0xfbd0c98bf77ecb2fbb24c9d81e7f612fbc535868fdf3345ce07e29998389c988,0x0f5d2fb29fb7d3cfee444a200298f468908cc942
2025-11-08T00:46:13.000Z,DAO Committee,Polygon,IN,OTHER,0.25,MANA,0,0,0x021cd6e21865c919164d76e310b1352252b8c6ad,0x021cd6e21865c919164d76e310b1352252b8c6ad,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78728954,0x119702b369c473994f67f5d1129afe2db1b6e54e6ab8e1b6e3fcbf8bcfed5e26,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T00:44:55.000Z,DAO Committee,Polygon,IN,OTHER,0.25,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78728915,0x91c0a306f6c0ce270dfab8f743da7ee87381e353855751082706fce5c459bd0b,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T00:44:13.000Z,DAO Committee,Polygon,IN,OTHER,0.25,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78728894,0x1f9d82bc9b7b27c3dc8b2d17b4da2c8eaf8757046af0df93e1664d5773500c6f,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T00:44:07.000Z,DAO Committee,Polygon,IN,OTHER,0.125,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78728891,0xb8513133e7fd89788aecd4f6902024a18ab6c72aeb008b48335aa78013b69632,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T00:42:39.000Z,DAO Committee,Polygon,IN,OTHER,0.5,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78728847,0x632d60d39986703328a2d2a63360bd3741603bfdee9befc917fc5f89e77e7492,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T00:39:39.000Z,DAO Committee,Polygon,IN,OTHER,0.125,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78728757,0xa753078b5f867356dfe3af1bf78481d7a03fc4a3b3323f07d9a5aeb64c153441,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T00:38:43.000Z,DAO Committee,Polygon,IN,OTHER,0.125,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78728729,0x94e6b0268da291082a60793d21f5571b1b8642df12aacd067a59c05b66ad0a10,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-08T00:38:05.000Z,DAO Committee,Polygon,IN,OTHER,0.125,MANA,0,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78728710,0x7ebe66beec8cbde3275f76680fb06d1352d8932f6a12c6da55b2fe87ca7779a6,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-07T23:52:13.000Z,DAO Committee,Polygon,IN,OTHER,0.125,MANA,0.02963773202620562,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78727334,0xbeba9d0f44e74f9ad6a9c46ac94b041b5f9d46158ea46fc9e0deace31ee2f745,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-07T22:50:11.000Z,DAO Committee,Polygon,IN,OTHER,0.5,MANA,0.11855092810482248,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78725473,0x908d23ac540f26a4f9275bbd13341fcd1ee1fa37e915080c0ca9da7d6815f6d4,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-07T21:20:47.000Z,DAO Committee,Polygon,IN,OTHER,0.5,MANA,0.11855092810482248,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78722791,0xe0b8096ac2904519e0108d251c864a3849bf49330f2046a2dd91edcdc134923f,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-07T20:59:15.000Z,DAO Committee,Polygon,IN,Curation Fee,827.891053511235,MANA,196.2945055268723,0,0x9990a41efb8a6176199ee2676cf08f5424adf0fd,0x9990a41efb8a6176199ee2676cf08f5424adf0fd,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78722145,0xd3f895fb015e48d581b4d4e6717d636bbe56d736ade69ae19e01b86ca65d08a6,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-07T20:51:25.000Z,DAO Committee,Polygon,IN,Curation Fee,826.984299206889,MANA,196.0795123981858,0,0x9990a41efb8a6176199ee2676cf08f5424adf0fd,0x9990a41efb8a6176199ee2676cf08f5424adf0fd,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78721910,0xdf0accc981cf315886055de5702a616d5bc27a53ee8d631b9e610d807d2a8ee8,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-07T20:12:33.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.075,MANA,0.017782639215723373,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78720744,0x77922bc39e35bc21dd4285dfd6ec390e254cfba770f95d02b9f07e1392467a49,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-07T20:09:13.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.35,MANA,0.08298564967337574,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78720644,0x9446aa149918ada030018ac5ab9d98ad0a37251091d8ceef89e4feaff708f149,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-07T20:08:21.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.45,MANA,0.10669583529434024,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78720618,0x16d45a21a4949aa47b0e59e2abc7a94138906ac741e74a6956e01290d66c6245,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-07T19:00:11.000Z,Aragon Agent,Ethereum,IN,OTHER,0.002375,ETH,0,0,0x0000000000000068f116a894984e2db1123eb395,0x0000000000000068f116a894984e2db1123eb395,0x9a6ebe7e2a7722f8200d0ffb63a1f6406a0d7dce,23749334,0x79d6fa11cbd90684b06351d8d38bbf0a5c288e29fe958207628f9d1b09dd564d,
2025-11-07T18:37:27.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.25,MANA,0.05927546405241124,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78717891,0x6f601d30812c0424596f9559ae27e7791fcdd850616d72dacd68aa0c4754b263,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-07T18:31:51.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.3,MANA,0.07113055686289349,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78717723,0xa448aa2566c772287cd408a78371ba4e53c2f60c474911201ccdcd43bddb288e,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-07T18:31:09.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.375,MANA,0.08891319607861686,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78717702,0x66f1202167285f67ccadd31804d7badb6d935441b2a97756cb4e6996e6af31b3,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-07T18:29:55.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.075,MANA,0.017782639215723373,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78717665,0xd1df203d15c1cfdf837dcd5cbd1f035e7b147cfc897f383c60764a1f640c0cb8,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-07T18:28:55.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.625,MANA,0.1481886601310281,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78717635,0x6823b07d18091f2b6f501263972a9022e165aa5dbfb29f44b72e4744dff5c0a6,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-07T18:26:49.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.225,MANA,0.05334791764717012,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78717572,0x97bd0566b55ce40de1499c759f1d9130a1c40a132265112b95a917cfd3e4f475,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-07T18:26:25.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.225,MANA,0.05334791764717012,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78717560,0xc0fcadebfb27356b3f95c95b831ea8e3180111d84f89ae65c302a3389dd12d4f,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-07T18:23:07.000Z,DAO Committee,Polygon,IN,Curation Fee,412.98408755791274,MANA,97.91929374502766,0,0x755faf85277b848ed6a290c268e95e7b510ac8ff,0x755faf85277b848ed6a290c268e95e7b510ac8ff,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78717461,0x094adeab6303c97f59f659ae26051d57d3ddfaa66fb3a5e89d7dbd4548f29a02,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-07T18:16:07.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.075,MANA,0.017782639215723373,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78717251,0x3e1bc0d151ad5968d57f2941db5dac9c152a71254d65cc4012d4b705ce69f076,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-07T18:12:45.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.49975,MANA,0.11849165264077008,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78717150,0xc4678168558ace758980bf66f56bf87d8b25800a73dad354958639ac466243ca,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-07T18:12:01.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.05,MANA,0.011855092810482248,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78717128,0x1bb777103cde278fc4039e58ffc239301263cf1f2f1c82f93dd51c7d5dbe350c,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
2025-11-07T18:11:45.000Z,DAO Committee,Polygon,IN,MATIC Marketplace,0.1725,MANA,0.040900070196163756,0,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0x8b3a40ca1b6f5cafc99d112a4d02e897d1fd8cc5,0xb08e3e7cc815213304d884c88ca476ebc50eaab2,78717120,0x08ff14e4b5bdd3436629400e916fd2da7f257d0824fcdbe1e1f1ab864e86a593,0xa1c57f48f0deb89f569dfbe6e2b7f46d33606fd4
